21915.0,3,19,25,-100,38,27,0.29411764705882354,5.0
21915.0,3,19,25,-100,38,28,0.11764705882352941,2.0
21915.0,3,19,25,-100,38,30,0.11764705882352941,2.0
22281.0,3,19,25,-100,7,27,0.06666666666666667,2.0
22281.0,3,19,25,-100,8,27,0.03333333333333333,1.0
22281.0,3,19,25,-100,9,27,0.06666666666666667,2.0
22281.0,3,19,25,-100,23,27,0.03333333333333333,1.0
22281.0,3,19,25,-100,38,15,0.03333333333333333,1.0
22281.0,3,19,25,-100,38,27,0.36666666666666664,9.0
22281.0,3,19,25,-100,38,28,0.06666666666666667,2.0
22281.0,3,19,25,-100,38,30,0.3333333333333333,2.0
21915.0,4,19,25,-100,8,27,0.043478260869565216,1.0
21915.0,4,19,25,-100,9,27,0.43478260869565216,8.0
21915.0,4,19,25,-100,23,27,0.043478260869565216,1.0
21915.0,4,19,25,-100,38,27,0.34782608695652173,8.0
21915.0,4,19,25,-100,38,28,0.043478260869565216,1.0
21915.0,4,19,25,-100,38,30,0.08695652173913043,2.0
22281.0,4,19,25,-100,8,27,0.023255813953488372,1.0
22281.0,4,19,25,-100,9,27,0.32558139534883723,11.0
22281.0,4,19,25,-100,9,28,0.023255813953488372,1.0
22281.0,4,19,25,-100,38,12,0.046511627906976744,1.0
22281.0,4,19,25,-100,38,15,0.023255813953488372,1.0
22281.0,4,19,25,-100,38,27,0.3023255813953488,12.0
22281.0,4,19,25,-100,38,28,0.046511627906976744,2.0
22281.0,4,19,25,-100,38,30,0.20930232558139536,9.0
21915.0,5,19,25,-100,9,27,0.5,2.0
21915.0,5,19,25,-100,38,27,0.5,2.0
22281.0,5,19,25,-100,9,27,0.5,1.0
22281.0,5,19,25,-100,38,12,0.5,1.0
21915.0,6,19,25,-100,9,27,0.6666666666666666,2.0
21915.0,6,19,25,-100,38,27,0.3333333333333333,1.0
22281.0,6,19,25,-100,8,27,0.07692307692307693,1.0
22281.0,6,19,25,-100,8,28,0.07692307692307693,1.0
22281.0,6,19,25,-100,9,27,0.3076923076923077,3.0
22281.0,6,19,25,-100,38,27,0.23076923076923078,2.0
22281.0,6,19,25,-100,38,28,0.15384615384615385,1.0
22281.0,6,19,25,-100,38,30,0.15384615384615385,1.0
21915.0,26,19,25,-100,38,27,1.0,1.0
22281.0,-100,26,25,-100,9,30,0.3333333333333333,1.0
22281.0,-100,26,25,-100,38,30,0.6666666666666666,2.0
22281.0,3,26,25,-100,9,30,0.5,1.0
22281.0,3,26,25,-100,38,30,0.5,1.0
22281.0,5,26,25,-100,38,30,1.0,1.0
21915.0,-100,-100,29,-100,38,27,0.6666666666666666,2.0
21915.0,-100,-100,29,-100,38,30,0.3333333333333333,1.0
22281.0,-100,-100,29,-100,9,27,0.25,1.0
22281.0,-100,-100,29,-100,38,27,0.75,3.0
22281.0,1,-100,29,-100,9,27,1.0,1.0
21915.0,2,-100,29,-100,38,30,1.0,1.0
22281.0,2,-100,29,-100,38,27,1.0,1.0
21915.0,4,-100,29,-100,38,27,1.0,2.0
22281.0,4,-100,29,-100,38,27,1.0,2.0
21915.0,-100,13,29,-100,38,27,1.0,1.0
21915.0,4,13,29,-100,38,27,1.0,1.0
21915.0,-100,19,29,-100,38,27,0.5,1.0
21915.0,-100,19,29,-100,38,30,0.5,1.0
22281.0,-100,19,29,-100,9,27,0.25,1.0
22281.0,-100,19,29,-100,38,27,0.75,3.0
22281.0,1,19,29,-100,9,27,1.0,1.0
21915.0,2,19,29,-100,38,30,1.0,1.0
22281.0,2,19,29,-100,38,27,1.0,1.0
21915.0,4,19,29,-100,38,27,1.0,1.0
22281.0,4,19,29,-100,38,27,1.0,2.0
21915.0,-100,-100,31,-100,9,14,0.0625,2.0
21915.0,-100,-100,31,-100,9,27,0.375,12.0
21915.0,-100,-100,31,-100,38,15,0.03125,1.0
21915.0,-100,-100,31,-100,38,27,0.28125,7.0
21915.0,-100,-100,31,-100,38,28,0.1875,6.0
21915.0,-100,-100,31,-100,38,30,0.0625,2.0
22281.0,-100,-100,31,-100,8,27,0.1282051282051282,5.0
22281.0,-100,-100,31,-100,9,15,0.05128205128205128,1.0
22281.0,-100,-100,31,-100,9,27,0.1282051282051282,5.0
22281.0,-100,-100,31,-100,9,28,0.15384615384615385,5.0
22281.0,-100,-100,31,-100,9,30,0.05128205128205128,2.0
22281.0,-100,-100,31,-100,38,27,0.2564102564102564,7.0
22281.0,-100,-100,31,-100,38,28,0.15384615384615385,4.0
22281.0,-100,-100,31,-100,38,30,0.07692307692307693,3.0
21915.0,1,-100,31,-100,9,27,0.3333333333333333,1.0
21915.0,1,-100,31,-100,38,27,0.3333333333333333,1.0
21915.0,1,-100,31,-100,38,30,0.3333333333333333,1.0
22281.0,1,-100,31,-100,9,27,1.0,1.0
21915.0,2,-100,31,-100,9,14,0.2,1.0
21915.0,2,-100,31,-100,9,27,0.4,2.0
21915.0,2,-100,31,-100,38,15,0.2,1.0
21915.0,2,-100,31,-100,38,27,0.2,1.0
22281.0,2,-100,31,-100,9,28,0.25,1.0
22281.0,2,-100,31,-100,38,28,0.25,1.0
22281.0,2,-100,31,-100,38,30,0.5,2.0
21915.0,3,-100,31,-100,9,14,0.16666666666666666,1.0
21915.0,3,-100,31,-100,9,27,0.5,3.0
21915.0,3,-100,31,-100,38,27,0.16666666666666666,1.0
21915.0,3,-100,31,-100,38,28,0.16666666666666666,1.0
22281.0,3,-100,31,-100,38,27,0.5,3.0
22281.0,3,-100,31,-100,38,28,0.5,1.0
21915.0,4,-100,31,-100,9,27,0.3125,5.0
21915.0,4,-100,31,-100,38,27,0.375,4.0
21915.0,4,-100,31,-100,38,28,0.25,4.0
21915.0,4,-100,31,-100,38,30,0.0625,1.0
22281.0,4,-100,31,-100,8,27,0.05263157894736842,1.0
22281.0,4,-100,31,-100,9,15,0.10526315789473684,1.0
22281.0,4,-100,31,-100,9,27,0.05263157894736842,1.0
22281.0,4,-100,31,-100,9,28,0.21052631578947367,3.0
22281.0,4,-100,31,-100,9,30,0.10526315789473684,2.0
22281.0,4,-100,31,-100,38,27,0.3684210526315789,4.0
22281.0,4,-100,31,-100,38,28,0.05263157894736842,1.0
22281.0,4,-100,31,-100,38,30,0.05263157894736842,1.0
21915.0,5,-100,31,-100,9,27,1.0,1.0
22281.0,5,-100,31,-100,9,27,0.5,1.0
22281.0,5,-100,31,-100,38,28,0.5,1.0
21915.0,6,-100,31,-100,38,28,1.0,1.0
22281.0,6,-100,31,-100,9,27,0.6666666666666666,2.0
22281.0,6,-100,31,-100,9,28,0.3333333333333333,1.0
22281.0,26,-100,31,-100,8,27,1.0,4.0
21915.0,-100,13,31,-100,9,14,0.1,1.0
21915.0,-100,13,31,-100,9,27,0.4,4.0
21915.0,-100,13,31,-100,38,27,0.3,2.0
21915.0,-100,13,31,-100,38,28,0.1,1.0
21915.0,-100,13,31,-100,38,30,0.1,1.0
22281.0,-100,13,31,-100,8,27,0.21052631578947367,4.0
22281.0,-100,13,31,-100,9,27,0.15789473684210525,3.0
22281.0,-100,13,31,-100,9,28,0.2631578947368421,4.0
22281.0,-100,13,31,-100,38,27,0.15789473684210525,3.0
22281.0,-100,13,31,-100,38,28,0.21052631578947367,2.0
21915.0,1,13,31,-100,38,27,0.5,1.0
21915.0,1,13,31,-100,38,30,0.5,1.0
21915.0,2,13,31,-100,9,14,0.5,1.0
21915.0,2,13,31,-100,9,27,0.5,1.0
22281.0,2,13,31,-100,9,28,0.5,1.0
22281.0,2,13,31,-100,38,28,0.5,1.0
21915.0,3,13,31,-100,9,27,1.0,1.0
22281.0,3,13,31,-100,38,27,0.5,3.0
22281.0,3,13,31,-100,38,28,0.5,1.0
21915.0,4,13,31,-100,9,27,0.5,2.0
21915.0,4,13,31,-100,38,27,0.5,1.0
22281.0,4,13,31,-100,8,27,0.25,1.0
22281.0,4,13,31,-100,9,28,0.75,2.0
22281.0,5,13,31,-100,9,27,1.0,1.0
21915.0,6,13,31,-100,38,28,1.0,1.0
22281.0,6,13,31,-100,9,27,0.6666666666666666,2.0
22281.0,6,13,31,-100,9,28,0.3333333333333333,1.0
22281.0,26,13,31,-100,8,27,1.0,3.0
21915.0,-100,19,31,-100,9,14,0.045454545454545456,1.0
21915.0,-100,19,31,-100,9,27,0.36363636363636365,8.0
21915.0,-100,19,31,-100,38,15,0.045454545454545456,1.0
21915.0,-100,19,31,-100,38,27,0.2727272727272727,5.0
21915.0,-100,19,31,-100,38,28,0.22727272727272727,5.0
21915.0,-100,19,31,-100,38,30,0.045454545454545456,1.0
22281.0,-100,19,31,-100,8,27,0.05,1.0
22281.0,-100,19,31,-100,9,15,0.1,1.0
22281.0,-100,19,31,-100,9,27,0.1,2.0
22281.0,-100,19,31,-100,9,28,0.05,1.0
22281.0,-100,19,31,-100,9,30,0.1,2.0
22281.0,-100,19,31,-100,38,27,0.35,4.0
22281.0,-100,19,31,-100,38,28,0.1,2.0
22281.0,-100,19,31,-100,38,30,0.15,3.0
21915.0,1,19,31,-100,9,27,1.0,1.0
22281.0,1,19,31,-100,9,27,1.0,1.0
21915.0,2,19,31,-100,9,27,0.3333333333333333,1.0
21915.0,2,19,31,-100,38,15,0.3333333333333333,1.0
21915.0,2,19,31,-100,38,27,0.3333333333333333,1.0
22281.0,2,19,31,-100,38,30,1.0,2.0
21915.0,3,19,31,-100,9,14,0.2,1.0
21915.0,3,19,31,-100,9,27,0.4,2.0
21915.0,3,19,31,-100,38,27,0.2,1.0
21915.0,3,19,31,-100,38,28,0.2,1.0
21915.0,4,19,31,-100,9,27,0.25,3.0
21915.0,4,19,31,-100,38,27,0.3333333333333333,3.0
21915.0,4,19,31,-100,38,28,0.3333333333333333,4.0
21915.0,4,19,31,-100,38,30,0.08333333333333333,1.0
22281.0,4,19,31,-100,9,15,0.13333333333333333,1.0
22281.0,4,19,31,-100,9,27,0.06666666666666667,1.0
22281.0,4,19,31,-100,9,28,0.06666666666666667,1.0
22281.0,4,19,31,-100,9,30,0.13333333333333333,2.0
22281.0,4,19,31,-100,38,27,0.4666666666666667,4.0
22281.0,4,19,31,-100,38,28,0.06666666666666667,1.0
22281.0,4,19,31,-100,38,30,0.06666666666666667,1.0
21915.0,5,19,31,-100,9,27,1.0,1.0
22281.0,5,19,31,-100,38,28,1.0,1.0
22281.0,26,19,31,-100,8,27,1.0,1.0
21915.0,-100,-100,32,-100,7,27,0.25,1.0
21915.0,-100,-100,32,-100,9,27,0.25,1.0
21915.0,-100,-100,32,-100,38,27,0.5,2.0
22281.0,-100,-100,32,-100,7,27,0.2857142857142857,2.0
22281.0,-100,-100,32,-100,38,27,0.5714285714285714,4.0
22281.0,-100,-100,32,-100,38,30,0.14285714285714285,1.0
21915.0,2,-100,32,-100,38,27,1.0,1.0
21915.0,3,-100,32,-100,9,27,1.0,1.0
22281.0,3,-100,32,-100,38,27,1.0,1.0
21915.0,4,-100,32,-100,7,27,0.5,1.0
21915.0,4,-100,32,-100,38,27,0.5,1.0
22281.0,4,-100,32,-100,7,27,0.4,2.0
22281.0,4,-100,32,-100,38,27,0.4,2.0
22281.0,4,-100,32,-100,38,30,0.2,1.0
22281.0,26,-100,32,-100,38,27,1.0,1.0
21915.0,-100,13,32,-100,7,27,0.3333333333333333,1.0
21915.0,-100,13,32,-100,38,27,0.6666666666666666,2.0
22281.0,-100,13,32,-100,7,27,0.5,1.0
22281.0,-100,13,32,-100,38,27,0.5,1.0
21915.0,2,13,32,-100,38,27,1.0,1.0
21915.0,4,13,32,-100,7,27,0.5,1.0
21915.0,4,13,32,-100,38,27,0.5,1.0
22281.0,4,13,32,-100,7,27,0.5,1.0
22281.0,4,13,32,-100,38,27,0.5,1.0
21915.0,-100,19,32,-100,9,27,1.0,1.0
22281.0,-100,19,32,-100,7,27,0.2,1.0
22281.0,-100,19,32,-100,38,27,0.6,3.0
22281.0,-100,19,32,-100,38,30,0.2,1.0
21915.0,3,19,32,-100,9,27,1.0,1.0
22281.0,3,19,32,-100,38,27,1.0,1.0
22281.0,4,19,32,-100,7,27,0.3333333333333333,1.0
22281.0,4,19,32,-100,38,27,0.3333333333333333,1.0
22281.0,4,19,32,-100,38,30,0.3333333333333333,1.0
22281.0,26,19,32,-100,38,27,1.0,1.0
21915.0,-100,-100,33,-100,7,12,0.0196078431372549,1.0
21915.0,-100,-100,33,-100,8,27,0.0196078431372549,1.0
21915.0,-100,-100,33,-100,9,12,0.0196078431372549,1.0
21915.0,-100,-100,33,-100,9,27,0.47058823529411764,23.0
21915.0,-100,-100,33,-100,9,30,0.0392156862745098,2.0
21915.0,-100,-100,33,-100,38,27,0.17647058823529413,9.0
21915.0,-100,-100,33,-100,38,28,0.11764705882352941,5.0
21915.0,-100,-100,33,-100,38,30,0.13725490196078433,4.0
22281.0,-100,-100,33,-100,8,27,0.0196078431372549,1.0
22281.0,-100,-100,33,-100,9,12,0.0196078431372549,1.0
22281.0,-100,-100,33,-100,9,27,0.29411764705882354,12.0
22281.0,-100,-100,33,-100,9,30,0.0392156862745098,2.0
22281.0,-100,-100,33,-100,38,12,0.0784313725490196,4.0
22281.0,-100,-100,33,-100,38,15,0.0392156862745098,2.0
22281.0,-100,-100,33,-100,38,27,0.23529411764705882,12.0
22281.0,-100,-100,33,-100,38,28,0.09803921568627451,5.0
22281.0,-100,-100,33,-100,38,30,0.17647058823529413,9.0
22281.0,0,-100,33,-100,9,27,1.0,1.0
21915.0,1,-100,33,-100,7,12,0.2,1.0
21915.0,1,-100,33,-100,9,27,0.6,3.0
21915.0,1,-100,33,-100,9,30,0.2,1.0
22281.0,1,-100,33,-100,9,27,0.2,1.0
22281.0,1,-100,33,-100,38,15,0.2,1.0
22281.0,1,-100,33,-100,38,27,0.4,2.0
22281.0,1,-100,33,-100,38,30,0.2,1.0
21915.0,2,-100,33,-100,9,27,0.75,3.0
21915.0,2,-100,33,-100,38,30,0.25,1.0
21915.0,3,-100,33,-100,9,12,0.14285714285714285,1.0
21915.0,3,-100,33,-100,9,27,0.2857142857142857,2.0
21915.0,3,-100,33,-100,9,30,0.14285714285714285,1.0
21915.0,3,-100,33,-100,38,27,0.14285714285714285,1.0
21915.0,3,-100,33,-100,38,28,0.14285714285714285,1.0
21915.0,3,-100,33,-100,38,30,0.14285714285714285,1.0
22281.0,3,-100,33,-100,9,27,0.2727272727272727,2.0
22281.0,3,-100,33,-100,38,12,0.09090909090909091,1.0
22281.0,3,-100,33,-100,38,15,0.09090909090909091,1.0
22281.0,3,-100,33,-100,38,27,0.36363636363636365,4.0
22281.0,3,-100,33,-100,38,28,0.09090909090909091,1.0
22281.0,3,-100,33,-100,38,30,0.09090909090909091,1.0
21915.0,4,-100,33,-100,8,27,0.045454545454545456,1.0
21915.0,4,-100,33,-100,9,27,0.6363636363636364,13.0
21915.0,4,-100,33,-100,38,27,0.22727272727272727,5.0
21915.0,4,-100,33,-100,38,28,0.045454545454545456,1.0
21915.0,4,-100,33,-100,38,30,0.045454545454545456,1.0
22281.0,4,-100,33,-100,8,27,0.04,1.0
22281.0,4,-100,33,-100,9,12,0.04,1.0
22281.0,4,-100,33,-100,9,27,0.28,5.0
22281.0,4,-100,33,-100,9,30,0.04,1.0
22281.0,4,-100,33,-100,38,12,0.08,2.0
22281.0,4,-100,33,-100,38,27,0.2,5.0
22281.0,4,-100,33,-100,38,28,0.16,4.0
22281.0,4,-100,33,-100,38,30,0.16,4.0
21915.0,5,-100,33,-100,9,27,0.14285714285714285,1.0
21915.0,5,-100,33,-100,38,27,0.2857142857142857,2.0
21915.0,5,-100,33,-100,38,30,0.5714285714285714,1.0
22281.0,5,-100,33,-100,9,27,0.2857142857142857,2.0
22281.0,5,-100,33,-100,9,30,0.14285714285714285,1.0
22281.0,5,-100,33,-100,38,27,0.14285714285714285,1.0
22281.0,5,-100,33,-100,38,30,0.42857142857142855,3.0
21915.0,6,-100,33,-100,9,27,0.16666666666666666,1.0
21915.0,6,-100,33,-100,38,27,0.16666666666666666,1.0
21915.0,6,-100,33,-100,38,28,0.6666666666666666,3.0
22281.0,6,-100,33,-100,9,27,0.5,1.0
22281.0,6,-100,33,-100,38,12,0.5,1.0
21915.0,-100,13,33,-100,8,27,0.04,1.0
21915.0,-100,13,33,-100,9,12,0.04,1.0
21915.0,-100,13,33,-100,9,27,0.4,9.0
21915.0,-100,13,33,-100,9,30,0.04,1.0
21915.0,-100,13,33,-100,38,27,0.12,3.0
21915.0,-100,13,33,-100,38,28,0.16,3.0
21915.0,-100,13,33,-100,38,30,0.2,2.0
22281.0,-100,13,33,-100,9,27,0.3181818181818182,5.0
22281.0,-100,13,33,-100,9,30,0.09090909090909091,2.0
22281.0,-100,13,33,-100,38,12,0.09090909090909091,2.0
22281.0,-100,13,33,-100,38,15,0.045454545454545456,1.0
22281.0,-100,13,33,-100,38,27,0.22727272727272727,5.0
22281.0,-100,13,33,-100,38,28,0.045454545454545456,1.0
22281.0,-100,13,33,-100,38,30,0.18181818181818182,4.0
22281.0,1,13,33,-100,38,15,0.3333333333333333,1.0
22281.0,1,13,33,-100,38,27,0.3333333333333333,1.0
22281.0,1,13,33,-100,38,30,0.3333333333333333,1.0
21915.0,2,13,33,-100,9,27,0.5,1.0
21915.0,2,13,33,-100,38,30,0.5,1.0
21915.0,3,13,33,-100,9,12,0.2,1.0
21915.0,3,13,33,-100,9,27,0.2,1.0
21915.0,3,13,33,-100,9,30,0.2,1.0
21915.0,3,13,33,-100,38,27,0.2,1.0
21915.0,3,13,33,-100,38,28,0.2,1.0
22281.0,3,13,33,-100,9,27,0.5,1.0
22281.0,3,13,33,-100,38,27,0.5,1.0
21915.0,4,13,33,-100,8,27,0.09090909090909091,1.0
21915.0,4,13,33,-100,9,27,0.7272727272727273,7.0
21915.0,4,13,33,-100,38,27,0.09090909090909091,1.0
21915.0,4,13,33,-100,38,28,0.09090909090909091,1.0
22281.0,4,13,33,-100,9,27,0.3333333333333333,2.0
22281.0,4,13,33,-100,9,30,0.08333333333333333,1.0
22281.0,4,13,33,-100,38,12,0.08333333333333333,1.0
22281.0,4,13,33,-100,38,27,0.25,3.0
22281.0,4,13,33,-100,38,28,0.08333333333333333,1.0
22281.0,4,13,33,-100,38,30,0.16666666666666666,2.0
21915.0,5,13,33,-100,38,27,0.2,1.0
21915.0,5,13,33,-100,38,30,0.8,1.0
22281.0,5,13,33,-100,9,27,0.3333333333333333,1.0
22281.0,5,13,33,-100,9,30,0.3333333333333333,1.0
22281.0,5,13,33,-100,38,30,0.3333333333333333,1.0
21915.0,6,13,33,-100,38,28,1.0,1.0
22281.0,6,13,33,-100,9,27,0.5,1.0
22281.0,6,13,33,-100,38,12,0.5,1.0
21915.0,-100,19,33,-100,7,12,0.04,1.0
21915.0,-100,19,33,-100,9,27,0.52,13.0
21915.0,-100,19,33,-100,9,30,0.04,1.0
21915.0,-100,19,33,-100,38,27,0.24,6.0
21915.0,-100,19,33,-100,38,28,0.08,2.0
21915.0,-100,19,33,-100,38,30,0.08,2.0
22281.0,-100,19,33,-100,8,27,0.034482758620689655,1.0
22281.0,-100,19,33,-100,9,12,0.034482758620689655,1.0
22281.0,-100,19,33,-100,9,27,0.27586206896551724,7.0
22281.0,-100,19,33,-100,38,12,0.06896551724137931,2.0
22281.0,-100,19,33,-100,38,15,0.034482758620689655,1.0
22281.0,-100,19,33,-100,38,27,0.2413793103448276,7.0
22281.0,-100,19,33,-100,38,28,0.13793103448275862,4.0
22281.0,-100,19,33,-100,38,30,0.1724137931034483,5.0
22281.0,0,19,33,-100,9,27,1.0,1.0
21915.0,1,19,33,-100,7,12,0.2,1.0
21915.0,1,19,33,-100,9,27,0.6,3.0
21915.0,1,19,33,-100,9,30,0.2,1.0
22281.0,1,19,33,-100,9,27,0.5,1.0
22281.0,1,19,33,-100,38,27,0.5,1.0
21915.0,2,19,33,-100,9,27,1.0,2.0
21915.0,3,19,33,-100,9,27,0.5,1.0
21915.0,3,19,33,-100,38,30,0.5,1.0
22281.0,3,19,33,-100,9,27,0.2222222222222222,1.0
22281.0,3,19,33,-100,38,12,0.1111111111111111,1.0
22281.0,3,19,33,-100,38,15,0.1111111111111111,1.0
22281.0,3,19,33,-100,38,27,0.3333333333333333,3.0
22281.0,3,19,33,-100,38,28,0.1111111111111111,1.0
22281.0,3,19,33,-100,38,30,0.1111111111111111,1.0
21915.0,4,19,33,-100,9,27,0.5454545454545454,6.0
21915.0,4,19,33,-100,38,27,0.36363636363636365,4.0
21915.0,4,19,33,-100,38,30,0.09090909090909091,1.0
22281.0,4,19,33,-100,8,27,0.07692307692307693,1.0
22281.0,4,19,33,-100,9,12,0.07692307692307693,1.0
22281.0,4,19,33,-100,9,27,0.23076923076923078,3.0
22281.0,4,19,33,-100,38,12,0.07692307692307693,1.0
22281.0,4,19,33,-100,38,27,0.15384615384615385,2.0
22281.0,4,19,33,-100,38,28,0.23076923076923078,3.0
22281.0,4,19,33,-100,38,30,0.15384615384615385,2.0
21915.0,5,19,33,-100,38,27,1.0,1.0
22281.0,5,19,33,-100,9,27,0.25,1.0
22281.0,5,19,33,-100,38,27,0.25,1.0
22281.0,5,19,33,-100,38,30,0.5,2.0
21915.0,6,19,33,-100,9,27,0.25,1.0
21915.0,6,19,33,-100,38,27,0.25,1.0
21915.0,6,19,33,-100,38,28,0.5,2.0
21915.0,-100,26,33,-100,9,27,1.0,1.0
21915.0,5,26,33,-100,9,27,1.0,1.0
21915.0,-100,-100,34,-100,8,27,0.1111111111111111,1.0
21915.0,-100,-100,34,-100,38,27,0.5555555555555556,5.0
21915.0,-100,-100,34,-100,38,28,0.2222222222222222,2.0
21915.0,-100,-100,34,-100,38,30,0.1111111111111111,1.0
22281.0,-100,-100,34,-100,9,27,0.3333333333333333,1.0
22281.0,-100,-100,34,-100,38,27,0.6666666666666666,2.0
21915.0,2,-100,34,-100,8,27,1.0,1.0
21915.0,3,-100,34,-100,38,27,0.5,1.0
21915.0,3,-100,34,-100,38,30,0.5,1.0
21915.0,4,-100,34,-100,38,27,0.6666666666666666,4.0
21915.0,4,-100,34,-100,38,28,0.3333333333333333,2.0
22281.0,4,-100,34,-100,9,27,0.5,1.0
22281.0,4,-100,34,-100,38,27,0.5,1.0
22281.0,5,-100,34,-100,38,27,1.0,1.0
21915.0,-100,13,34,-100,8,27,0.14285714285714285,1.0
21915.0,-100,13,34,-100,38,27,0.7142857142857143,5.0
21915.0,-100,13,34,-100,38,28,0.14285714285714285,1.0
22281.0,-100,13,34,-100,38,27,1.0,2.0
21915.0,2,13,34,-100,8,27,1.0,1.0
21915.0,3,13,34,-100,38,27,1.0,1.0
21915.0,4,13,34,-100,38,27,0.8,4.0
21915.0,4,13,34,-100,38,28,0.2,1.0
22281.0,4,13,34,-100,38,27,1.0,1.0
22281.0,5,13,34,-100,38,27,1.0,1.0
21915.0,-100,19,34,-100,38,28,0.5,1.0
21915.0,-100,19,34,-100,38,30,0.5,1.0
22281.0,-100,19,34,-100,9,27,1.0,1.0
21915.0,3,19,34,-100,38,30,1.0,1.0
21915.0,4,19,34,-100,38,28,1.0,1.0
22281.0,4,19,34,-100,9,27,1.0,1.0
21915.0,-100,-100,35,-100,8,27,0.046153846153846156,3.0
21915.0,-100,-100,35,-100,8,28,0.03076923076923077,2.0
21915.0,-100,-100,35,-100,8,30,0.015384615384615385,1.0
21915.0,-100,-100,35,-100,9,27,0.13846153846153847,9.0
21915.0,-100,-100,35,-100,9,28,0.015384615384615385,1.0
21915.0,-100,-100,35,-100,9,30,0.06153846153846154,3.0
21915.0,-100,-100,35,-100,38,15,0.015384615384615385,1.0
21915.0,-100,-100,35,-100,38,27,0.4307692307692308,16.0
21915.0,-100,-100,35,-100,38,28,0.015384615384615385,1.0
21915.0,-100,-100,35,-100,38,30,0.23076923076923078,11.0
22281.0,-100,-100,35,-100,9,27,0.35294117647058826,11.0
22281.0,-100,-100,35,-100,9,30,0.029411764705882353,1.0
22281.0,-100,-100,35,-100,38,15,0.2647058823529412,3.0
22281.0,-100,-100,35,-100,38,27,0.20588235294117646,6.0
22281.0,-100,-100,35,-100,38,30,0.14705882352941177,5.0
21915.0,1,-100,35,-100,38,30,1.0,1.0
22281.0,1,-100,35,-100,38,30,1.0,3.0
21915.0,2,-100,35,-100,8,27,0.058823529411764705,1.0
21915.0,2,-100,35,-100,8,28,0.058823529411764705,1.0
21915.0,2,-100,35,-100,8,30,0.058823529411764705,1.0
21915.0,2,-100,35,-100,9,27,0.17647058823529413,3.0
21915.0,2,-100,35,-100,9,30,0.11764705882352941,1.0
21915.0,2,-100,35,-100,38,27,0.35294117647058826,4.0
21915.0,2,-100,35,-100,38,30,0.17647058823529413,3.0
22281.0,2,-100,35,-100,38,30,1.0,1.0
21915.0,3,-100,35,-100,9,27,0.06666666666666667,1.0
21915.0,3,-100,35,-100,9,30,0.06666666666666667,1.0
21915.0,3,-100,35,-100,38,15,0.06666666666666667,1.0
21915.0,3,-100,35,-100,38,27,0.2,1.0
21915.0,3,-100,35,-100,38,30,0.6,5.0
22281.0,3,-100,35,-100,9,27,0.5,3.0
22281.0,3,-100,35,-100,38,27,0.5,4.0
21915.0,4,-100,35,-100,8,27,0.1,2.0
21915.0,4,-100,35,-100,8,28,0.05,1.0
21915.0,4,-100,35,-100,9,27,0.2,4.0
21915.0,4,-100,35,-100,9,28,0.05,1.0
21915.0,4,-100,35,-100,9,30,0.05,1.0
21915.0,4,-100,35,-100,38,27,0.45,7.0
21915.0,4,-100,35,-100,38,28,0.05,1.0
21915.0,4,-100,35,-100,38,30,0.05,1.0
22281.0,4,-100,35,-100,9,27,0.5454545454545454,6.0
22281.0,4,-100,35,-100,9,30,0.09090909090909091,1.0
22281.0,4,-100,35,-100,38,27,0.2727272727272727,2.0
22281.0,4,-100,35,-100,38,30,0.09090909090909091,1.0
21915.0,5,-100,35,-100,9,27,0.09090909090909091,1.0
21915.0,5,-100,35,-100,38,27,0.8181818181818182,3.0
21915.0,5,-100,35,-100,38,30,0.09090909090909091,1.0
22281.0,5,-100,35,-100,9,27,0.1,1.0
22281.0,5,-100,35,-100,38,15,0.9,3.0
21915.0,6,-100,35,-100,38,27,1.0,1.0
22281.0,6,-100,35,-100,9,27,1.0,1.0
21915.0,-100,13,35,-100,9,27,0.25,5.0
21915.0,-100,13,35,-100,9,28,0.05,1.0
21915.0,-100,13,35,-100,38,27,0.45,6.0
21915.0,-100,13,35,-100,38,30,0.25,5.0
22281.0,-100,13,35,-100,9,27,0.4444444444444444,4.0
22281.0,-100,13,35,-100,38,27,0.3333333333333333,3.0
22281.0,-100,13,35,-100,38,30,0.2222222222222222,2.0
22281.0,1,13,35,-100,38,30,1.0,1.0
21915.0,2,13,35,-100,9,27,0.2,1.0
21915.0,2,13,35,-100,38,27,0.6,3.0
21915.0,2,13,35,-100,38,30,0.2,1.0
21915.0,3,13,35,-100,38,27,0.5,1.0
21915.0,3,13,35,-100,38,30,0.5,3.0
22281.0,3,13,35,-100,9,27,0.5,2.0
22281.0,3,13,35,-100,38,27,0.5,2.0
21915.0,4,13,35,-100,9,27,0.42857142857142855,3.0
21915.0,4,13,35,-100,9,28,0.14285714285714285,1.0
21915.0,4,13,35,-100,38,27,0.42857142857142855,2.0
22281.0,4,13,35,-100,9,27,0.5,2.0
22281.0,4,13,35,-100,38,27,0.25,1.0
22281.0,4,13,35,-100,38,30,0.25,1.0
21915.0,5,13,35,-100,9,27,0.5,1.0
21915.0,5,13,35,-100,38,30,0.5,1.0
21915.0,-100,19,35,-100,8,27,0.06666666666666667,3.0
21915.0,-100,19,35,-100,8,28,0.044444444444444446,2.0
21915.0,-100,19,35,-100,8,30,0.022222222222222223,1.0
21915.0,-100,19,35,-100,9,27,0.08888888888888889,4.0
21915.0,-100,19,35,-100,9,30,0.08888888888888889,3.0
