-100,11,16,30,22281.0,-100,,,0.0
0,12,16,30,22281.0,-100,,,0.0
1,12,16,30,22281.0,-100,,,0.0
2,12,16,30,22281.0,-100,,,0.0
3,12,16,30,22281.0,-100,,,0.0
4,12,16,30,22281.0,-100,,,0.0
5,12,16,30,22281.0,-100,,,0.0
6,12,16,30,22281.0,-100,,,0.0
22,12,16,30,22281.0,-100,,,0.0
-100,12,16,30,22281.0,-100,,,0.0
0,23,16,30,22281.0,-100,,,0.0
1,23,16,30,22281.0,-100,,,0.0
2,23,16,30,22281.0,-100,,,0.0
3,23,16,30,22281.0,-100,,,0.0
4,23,16,30,22281.0,-100,,,1.0
4,23,16,30,22281.0,23,,,1.0
4,23,16,30,22281.0,23,22281.0,,1.0
4,23,16,30,22281.0,23,22281.0,22340.0,1.0
5,23,16,30,22281.0,-100,,,0.0
6,23,16,30,22281.0,-100,,,0.0
22,23,16,30,22281.0,-100,,,0.0
-100,23,16,30,22281.0,-100,,,1.0
-100,23,16,30,22281.0,23,,,1.0
-100,23,16,30,22281.0,23,22281.0,,1.0
-100,23,16,30,22281.0,23,22281.0,22340.0,1.0
0,24,16,30,22281.0,-100,,,0.0
1,24,16,30,22281.0,-100,,,0.0
2,24,16,30,22281.0,-100,,,0.0
3,24,16,30,22281.0,-100,,,0.0
4,24,16,30,22281.0,-100,,,0.0
5,24,16,30,22281.0,-100,,,0.0
6,24,16,30,22281.0,-100,,,0.0
22,24,16,30,22281.0,-100,,,0.0
-100,24,16,30,22281.0,-100,,,0.0
0,26,16,30,22281.0,-100,,,0.0
1,26,16,30,22281.0,-100,,,0.0
2,26,16,30,22281.0,-100,,,0.0
3,26,16,30,22281.0,-100,,,0.0
4,26,16,30,22281.0,-100,,,0.0
5,26,16,30,22281.0,-100,,,0.0
6,26,16,30,22281.0,-100,,,0.0
22,26,16,30,22281.0,-100,,,0.0
-100,26,16,30,22281.0,-100,,,0.0
-100,-100,16,30,22281.0,-100,,,1.0
-100,-100,16,30,22281.0,23,,,1.0
-100,-100,16,30,22281.0,23,22281.0,,1.0
-100,-100,16,30,22281.0,23,22281.0,22340.0,1.0
0,-100,22,30,22281.0,-100,,,0.0
1,-100,22,30,22281.0,-100,,,0.0
2,-100,22,30,22281.0,-100,,,0.0
3,-100,22,30,22281.0,-100,,,0.0
4,-100,22,30,22281.0,-100,,,0.0
5,-100,22,30,22281.0,-100,,,0.0
6,-100,22,30,22281.0,-100,,,0.0
22,-100,22,30,22281.0,-100,,,0.0
0,9,22,30,22281.0,-100,,,0.0
1,9,22,30,22281.0,-100,,,0.0
2,9,22,30,22281.0,-100,,,0.0
3,9,22,30,22281.0,-100,,,0.0
4,9,22,30,22281.0,-100,,,0.0
5,9,22,30,22281.0,-100,,,0.0
6,9,22,30,22281.0,-100,,,0.0
22,9,22,30,22281.0,-100,,,0.0
-100,9,22,30,22281.0,-100,,,0.0
0,11,22,30,22281.0,-100,,,0.0
1,11,22,30,22281.0,-100,,,0.0
2,11,22,30,22281.0,-100,,,0.0
3,11,22,30,22281.0,-100,,,0.0
4,11,22,30,22281.0,-100,,,0.0
5,11,22,30,22281.0,-100,,,0.0
6,11,22,30,22281.0,-100,,,0.0
22,11,22,30,22281.0,-100,,,0.0
-100,11,22,30,22281.0,-100,,,0.0
0,12,22,30,22281.0,-100,,,0.0
1,12,22,30,22281.0,-100,,,0.0
2,12,22,30,22281.0,-100,,,0.0
3,12,22,30,22281.0,-100,,,0.0
4,12,22,30,22281.0,-100,,,0.0
5,12,22,30,22281.0,-100,,,0.0
6,12,22,30,22281.0,-100,,,0.0
22,12,22,30,22281.0,-100,,,0.0
-100,12,22,30,22281.0,-100,,,0.0
0,23,22,30,22281.0,-100,,,0.0
1,23,22,30,22281.0,-100,,,0.0
2,23,22,30,22281.0,-100,,,0.0
3,23,22,30,22281.0,-100,,,0.0
4,23,22,30,22281.0,-100,,,0.0
5,23,22,30,22281.0,-100,,,0.0
6,23,22,30,22281.0,-100,,,0.0
22,23,22,30,22281.0,-100,,,0.0
-100,23,22,30,22281.0,-100,,,0.0
0,24,22,30,22281.0,-100,,,0.0
1,24,22,30,22281.0,-100,,,0.0
2,24,22,30,22281.0,-100,,,0.0
3,24,22,30,22281.0,-100,,,0.0
4,24,22,30,22281.0,-100,,,0.0
5,24,22,30,22281.0,-100,,,0.0
6,24,22,30,22281.0,-100,,,0.0
22,24,22,30,22281.0,-100,,,0.0
-100,24,22,30,22281.0,-100,,,0.0
0,26,22,30,22281.0,-100,,,0.0
1,26,22,30,22281.0,-100,,,0.0
2,26,22,30,22281.0,-100,,,0.0
3,26,22,30,22281.0,-100,,,0.0
4,26,22,30,22281.0,-100,,,0.0
5,26,22,30,22281.0,-100,,,0.0
6,26,22,30,22281.0,-100,,,0.0
22,26,22,30,22281.0,-100,,,0.0
-100,26,22,30,22281.0,-100,,,0.0
-100,-100,22,30,22281.0,-100,,,0.0
-100,-100,-100,30,22281.0,-100,,,3.0
-100,-100,-100,30,22281.0,23,,,3.0
-100,-100,-100,30,22281.0,23,22281.0,,3.0
-100,-100,-100,30,22281.0,23,22281.0,22554.0,1.0
-100,-100,-100,30,22281.0,23,22281.0,22524.0,1.0
-100,-100,-100,30,22281.0,23,22281.0,22340.0,1.0
0,-100,-100,31,22281.0,-100,,,0.0
1,-100,-100,31,22281.0,-100,,,3.0
1,-100,-100,31,22281.0,26,,,3.0
1,-100,-100,31,22281.0,26,22281.0,,3.0
1,-100,-100,31,22281.0,26,22281.0,22554.0,1.0
1,-100,-100,31,22281.0,26,22281.0,22312.0,2.0
2,-100,-100,31,22281.0,-100,,,1.0
2,-100,-100,31,22281.0,26,,,1.0
2,-100,-100,31,22281.0,26,22281.0,,1.0
2,-100,-100,31,22281.0,26,22281.0,22493.0,1.0
3,-100,-100,31,22281.0,-100,,,7.0
3,-100,-100,31,22281.0,23,,,7.0
3,-100,-100,31,22281.0,23,22281.0,,7.0
3,-100,-100,31,22281.0,23,22281.0,22585.0,1.0
3,-100,-100,31,22281.0,23,22281.0,22524.0,1.0
3,-100,-100,31,22281.0,23,22281.0,22462.0,1.0
3,-100,-100,31,22281.0,23,22281.0,22340.0,1.0
3,-100,-100,31,22281.0,23,22281.0,22312.0,1.0
3,-100,-100,31,22281.0,23,22281.0,22281.0,2.0
4,-100,-100,31,22281.0,-100,,,11.0
4,-100,-100,31,22281.0,23,,,8.0
4,-100,-100,31,22281.0,23,22281.0,,8.0
4,-100,-100,31,22281.0,23,22281.0,22615.0,1.0
4,-100,-100,31,22281.0,23,22281.0,22585.0,2.0
4,-100,-100,31,22281.0,23,22281.0,22371.0,1.0
4,-100,-100,31,22281.0,23,22281.0,22340.0,1.0
4,-100,-100,31,22281.0,23,22281.0,22312.0,1.0
4,-100,-100,31,22281.0,23,22281.0,22281.0,2.0
4,-100,-100,31,22281.0,24,,,1.0
4,-100,-100,31,22281.0,24,22281.0,,1.0
4,-100,-100,31,22281.0,24,22281.0,22432.0,1.0
4,-100,-100,31,22281.0,26,,,2.0
4,-100,-100,31,22281.0,26,22281.0,,2.0
4,-100,-100,31,22281.0,26,22281.0,22615.0,1.0
4,-100,-100,31,22281.0,26,22281.0,22524.0,1.0
5,-100,-100,31,22281.0,-100,,,4.0
5,-100,-100,31,22281.0,12,,,3.0
5,-100,-100,31,22281.0,12,22281.0,,3.0
5,-100,-100,31,22281.0,12,22281.0,22312.0,3.0
5,-100,-100,31,22281.0,23,,,1.0
5,-100,-100,31,22281.0,23,22281.0,,1.0
5,-100,-100,31,22281.0,23,22281.0,22281.0,1.0
6,-100,-100,31,22281.0,-100,,,1.0
6,-100,-100,31,22281.0,23,,,1.0
6,-100,-100,31,22281.0,23,22281.0,,1.0
6,-100,-100,31,22281.0,23,22281.0,22615.0,1.0
22,-100,-100,31,22281.0,-100,,,0.0
0,9,-100,31,22281.0,-100,,,0.0
1,9,-100,31,22281.0,-100,,,0.0
2,9,-100,31,22281.0,-100,,,0.0
3,9,-100,31,22281.0,-100,,,0.0
4,9,-100,31,22281.0,-100,,,0.0
5,9,-100,31,22281.0,-100,,,0.0
6,9,-100,31,22281.0,-100,,,0.0
22,9,-100,31,22281.0,-100,,,0.0
-100,9,-100,31,22281.0,-100,,,0.0
0,11,-100,31,22281.0,-100,,,0.0
1,11,-100,31,22281.0,-100,,,0.0
2,11,-100,31,22281.0,-100,,,0.0
3,11,-100,31,22281.0,-100,,,0.0
4,11,-100,31,22281.0,-100,,,0.0
5,11,-100,31,22281.0,-100,,,0.0
6,11,-100,31,22281.0,-100,,,0.0
22,11,-100,31,22281.0,-100,,,0.0
-100,11,-100,31,22281.0,-100,,,0.0
0,12,-100,31,22281.0,-100,,,0.0
1,12,-100,31,22281.0,-100,,,0.0
2,12,-100,31,22281.0,-100,,,0.0
3,12,-100,31,22281.0,-100,,,0.0
4,12,-100,31,22281.0,-100,,,0.0
5,12,-100,31,22281.0,-100,,,3.0
5,12,-100,31,22281.0,12,,,3.0
5,12,-100,31,22281.0,12,22281.0,,3.0
5,12,-100,31,22281.0,12,22281.0,22312.0,3.0
6,12,-100,31,22281.0,-100,,,0.0
22,12,-100,31,22281.0,-100,,,0.0
-100,12,-100,31,22281.0,-100,,,3.0
-100,12,-100,31,22281.0,12,,,3.0
-100,12,-100,31,22281.0,12,22281.0,,3.0
-100,12,-100,31,22281.0,12,22281.0,22312.0,3.0
0,23,-100,31,22281.0,-100,,,0.0
1,23,-100,31,22281.0,-100,,,0.0
2,23,-100,31,22281.0,-100,,,0.0
3,23,-100,31,22281.0,-100,,,7.0
3,23,-100,31,22281.0,23,,,7.0
3,23,-100,31,22281.0,23,22281.0,,7.0
3,23,-100,31,22281.0,23,22281.0,22585.0,1.0
3,23,-100,31,22281.0,23,22281.0,22524.0,1.0
3,23,-100,31,22281.0,23,22281.0,22462.0,1.0
3,23,-100,31,22281.0,23,22281.0,22340.0,1.0
3,23,-100,31,22281.0,23,22281.0,22312.0,1.0
3,23,-100,31,22281.0,23,22281.0,22281.0,2.0
4,23,-100,31,22281.0,-100,,,8.0
4,23,-100,31,22281.0,23,,,8.0
4,23,-100,31,22281.0,23,22281.0,,8.0
4,23,-100,31,22281.0,23,22281.0,22615.0,1.0
4,23,-100,31,22281.0,23,22281.0,22585.0,2.0
4,23,-100,31,22281.0,23,22281.0,22371.0,1.0
4,23,-100,31,22281.0,23,22281.0,22340.0,1.0
4,23,-100,31,22281.0,23,22281.0,22312.0,1.0
4,23,-100,31,22281.0,23,22281.0,22281.0,2.0
5,23,-100,31,22281.0,-100,,,1.0
5,23,-100,31,22281.0,23,,,1.0
5,23,-100,31,22281.0,23,22281.0,,1.0
5,23,-100,31,22281.0,23,22281.0,22281.0,1.0
6,23,-100,31,22281.0,-100,,,1.0
6,23,-100,31,22281.0,23,,,1.0
6,23,-100,31,22281.0,23,22281.0,,1.0
6,23,-100,31,22281.0,23,22281.0,22615.0,1.0
22,23,-100,31,22281.0,-100,,,0.0
-100,23,-100,31,22281.0,-100,,,17.0
-100,23,-100,31,22281.0,23,,,17.0
-100,23,-100,31,22281.0,23,22281.0,,17.0
-100,23,-100,31,22281.0,23,22281.0,22615.0,2.0
-100,23,-100,31,22281.0,23,22281.0,22585.0,3.0
-100,23,-100,31,22281.0,23,22281.0,22524.0,1.0
-100,23,-100,31,22281.0,23,22281.0,22462.0,1.0
-100,23,-100,31,22281.0,23,22281.0,22371.0,1.0
-100,23,-100,31,22281.0,23,22281.0,22340.0,2.0
-100,23,-100,31,22281.0,23,22281.0,22312.0,2.0
-100,23,-100,31,22281.0,23,22281.0,22281.0,5.0
0,24,-100,31,22281.0,-100,,,0.0
1,24,-100,31,22281.0,-100,,,0.0
2,24,-100,31,22281.0,-100,,,0.0
3,24,-100,31,22281.0,-100,,,0.0
4,24,-100,31,22281.0,-100,,,1.0
4,24,-100,31,22281.0,24,,,1.0
4,24,-100,31,22281.0,24,22281.0,,1.0
4,24,-100,31,22281.0,24,22281.0,22432.0,1.0
5,24,-100,31,22281.0,-100,,,0.0
6,24,-100,31,22281.0,-100,,,0.0
22,24,-100,31,22281.0,-100,,,0.0
-100,24,-100,31,22281.0,-100,,,1.0
-100,24,-100,31,22281.0,24,,,1.0
-100,24,-100,31,22281.0,24,22281.0,,1.0
-100,24,-100,31,22281.0,24,22281.0,22432.0,1.0
0,26,-100,31,22281.0,-100,,,0.0
1,26,-100,31,22281.0,-100,,,3.0
1,26,-100,31,22281.0,26,,,3.0
1,26,-100,31,22281.0,26,22281.0,,3.0
1,26,-100,31,22281.0,26,22281.0,22554.0,1.0
1,26,-100,31,22281.0,26,22281.0,22312.0,2.0
2,26,-100,31,22281.0,-100,,,1.0
2,26,-100,31,22281.0,26,,,1.0
2,26,-100,31,22281.0,26,22281.0,,1.0
2,26,-100,31,22281.0,26,22281.0,22493.0,1.0
3,26,-100,31,22281.0,-100,,,0.0
4,26,-100,31,22281.0,-100,,,2.0
4,26,-100,31,22281.0,26,,,2.0
4,26,-100,31,22281.0,26,22281.0,,2.0
4,26,-100,31,22281.0,26,22281.0,22615.0,1.0
4,26,-100,31,22281.0,26,22281.0,22524.0,1.0
5,26,-100,31,22281.0,-100,,,0.0
6,26,-100,31,22281.0,-100,,,0.0
22,26,-100,31,22281.0,-100,,,0.0
-100,26,-100,31,22281.0,-100,,,6.0
-100,26,-100,31,22281.0,26,,,6.0
-100,26,-100,31,22281.0,26,22281.0,,6.0
-100,26,-100,31,22281.0,26,22281.0,22615.0,1.0
-100,26,-100,31,22281.0,26,22281.0,22554.0,1.0
-100,26,-100,31,22281.0,26,22281.0,22524.0,1.0
-100,26,-100,31,22281.0,26,22281.0,22493.0,1.0
-100,26,-100,31,22281.0,26,22281.0,22312.0,2.0
0,-100,10,31,22281.0,-100,,,0.0
1,-100,10,31,22281.0,-100,,,1.0
1,-100,10,31,22281.0,26,,,1.0
1,-100,10,31,22281.0,26,22281.0,,1.0
1,-100,10,31,22281.0,26,22281.0,22554.0,1.0
2,-100,10,31,22281.0,-100,,,0.0
3,-100,10,31,22281.0,-100,,,4.0
3,-100,10,31,22281.0,23,,,4.0
3,-100,10,31,22281.0,23,22281.0,,4.0
3,-100,10,31,22281.0,23,22281.0,22585.0,1.0
3,-100,10,31,22281.0,23,22281.0,22462.0,1.0
3,-100,10,31,22281.0,23,22281.0,22312.0,1.0
3,-100,10,31,22281.0,23,22281.0,22281.0,1.0
4,-100,10,31,22281.0,-100,,,4.0
4,-100,10,31,22281.0,23,,,3.0
4,-100,10,31,22281.0,23,22281.0,,3.0
4,-100,10,31,22281.0,23,22281.0,22585.0,2.0
4,-100,10,31,22281.0,23,22281.0,22281.0,1.0
4,-100,10,31,22281.0,26,,,1.0
4,-100,10,31,22281.0,26,22281.0,,1.0
4,-100,10,31,22281.0,26,22281.0,22615.0,1.0
5,-100,10,31,22281.0,-100,,,0.0
6,-100,10,31,22281.0,-100,,,0.0
22,-100,10,31,22281.0,-100,,,0.0
0,9,10,31,22281.0,-100,,,0.0
1,9,10,31,22281.0,-100,,,0.0
2,9,10,31,22281.0,-100,,,0.0
3,9,10,31,22281.0,-100,,,0.0
4,9,10,31,22281.0,-100,,,0.0
5,9,10,31,22281.0,-100,,,0.0
6,9,10,31,22281.0,-100,,,0.0
22,9,10,31,22281.0,-100,,,0.0
-100,9,10,31,22281.0,-100,,,0.0
0,11,10,31,22281.0,-100,,,0.0
1,11,10,31,22281.0,-100,,,0.0
2,11,10,31,22281.0,-100,,,0.0
3,11,10,31,22281.0,-100,,,0.0
4,11,10,31,22281.0,-100,,,0.0
5,11,10,31,22281.0,-100,,,0.0
6,11,10,31,22281.0,-100,,,0.0
22,11,10,31,22281.0,-100,,,0.0
-100,11,10,31,22281.0,-100,,,0.0
0,12,10,31,22281.0,-100,,,0.0
1,12,10,31,22281.0,-100,,,0.0
2,12,10,31,22281.0,-100,,,0.0
3,12,10,31,22281.0,-100,,,0.0
4,12,10,31,22281.0,-100,,,0.0
5,12,10,31,22281.0,-100,,,0.0
6,12,10,31,22281.0,-100,,,0.0
22,12,10,31,22281.0,-100,,,0.0
-100,12,10,31,22281.0,-100,,,0.0
0,23,10,31,22281.0,-100,,,0.0
1,23,10,31,22281.0,-100,,,0.0
2,23,10,31,22281.0,-100,,,0.0
3,23,10,31,22281.0,-100,,,4.0
3,23,10,31,22281.0,23,,,4.0
3,23,10,31,22281.0,23,22281.0,,4.0
3,23,10,31,22281.0,23,22281.0,22585.0,1.0
3,23,10,31,22281.0,23,22281.0,22462.0,1.0
3,23,10,31,22281.0,23,22281.0,22312.0,1.0
3,23,10,31,22281.0,23,22281.0,22281.0,1.0
4,23,10,31,22281.0,-100,,,3.0
4,23,10,31,22281.0,23,,,3.0
4,23,10,31,22281.0,23,22281.0,,3.0
4,23,10,31,22281.0,23,22281.0,22585.0,2.0
4,23,10,31,22281.0,23,22281.0,22281.0,1.0
5,23,10,31,22281.0,-100,,,0.0
6,23,10,31,22281.0,-100,,,0.0
22,23,10,31,22281.0,-100,,,0.0
-100,23,10,31,22281.0,-100,,,7.0
-100,23,10,31,22281.0,23,,,7.0
-100,23,10,31,22281.0,23,22281.0,,7.0
-100,23,10,31,22281.0,23,22281.0,22585.0,3.0
-100,23,10,31,22281.0,23,22281.0,22462.0,1.0
-100,23,10,31,22281.0,23,22281.0,22312.0,1.0
-100,23,10,31,22281.0,23,22281.0,22281.0,2.0
0,24,10,31,22281.0,-100,,,0.0
1,24,10,31,22281.0,-100,,,0.0
2,24,10,31,22281.0,-100,,,0.0
3,24,10,31,22281.0,-100,,,0.0
4,24,10,31,22281.0,-100,,,0.0
5,24,10,31,22281.0,-100,,,0.0
6,24,10,31,22281.0,-100,,,0.0
22,24,10,31,22281.0,-100,,,0.0
-100,24,10,31,22281.0,-100,,,0.0
0,26,10,31,22281.0,-100,,,0.0
1,26,10,31,22281.0,-100,,,1.0
1,26,10,31,22281.0,26,,,1.0
1,26,10,31,22281.0,26,22281.0,,1.0
1,26,10,31,22281.0,26,22281.0,22554.0,1.0
2,26,10,31,22281.0,-100,,,0.0
3,26,10,31,22281.0,-100,,,0.0
4,26,10,31,22281.0,-100,,,1.0
4,26,10,31,22281.0,26,,,1.0
4,26,10,31,22281.0,26,22281.0,,1.0
4,26,10,31,22281.0,26,22281.0,22615.0,1.0
5,26,10,31,22281.0,-100,,,0.0
6,26,10,31,22281.0,-100,,,0.0
22,26,10,31,22281.0,-100,,,0.0
-100,26,10,31,22281.0,-100,,,2.0
-100,26,10,31,22281.0,26,,,2.0
-100,26,10,31,22281.0,26,22281.0,,2.0
-100,26,10,31,22281.0,26,22281.0,22615.0,1.0
-100,26,10,31,22281.0,26,22281.0,22554.0,1.0
-100,-100,10,31,22281.0,-100,,,9.0
-100,-100,10,31,22281.0,23,,,7.0
-100,-100,10,31,22281.0,23,22281.0,,7.0
-100,-100,10,31,22281.0,23,22281.0,22585.0,3.0
-100,-100,10,31,22281.0,23,22281.0,22462.0,1.0
-100,-100,10,31,22281.0,23,22281.0,22312.0,1.0
-100,-100,10,31,22281.0,23,22281.0,22281.0,2.0
-100,-100,10,31,22281.0,26,,,2.0
-100,-100,10,31,22281.0,26,22281.0,,2.0
-100,-100,10,31,22281.0,26,22281.0,22615.0,1.0
-100,-100,10,31,22281.0,26,22281.0,22554.0,1.0
0,-100,16,31,22281.0,-100,,,0.0
1,-100,16,31,22281.0,-100,,,2.0
1,-100,16,31,22281.0,26,,,2.0
1,-100,16,31,22281.0,26,22281.0,,2.0
1,-100,16,31,22281.0,26,22281.0,22312.0,2.0
2,-100,16,31,22281.0,-100,,,1.0
2,-100,16,31,22281.0,26,,,1.0
2,-100,16,31,22281.0,26,22281.0,,1.0
2,-100,16,31,22281.0,26,22281.0,22493.0,1.0
3,-100,16,31,22281.0,-100,,,3.0
3,-100,16,31,22281.0,23,,,3.0
3,-100,16,31,22281.0,23,22281.0,,3.0
3,-100,16,31,22281.0,23,22281.0,22524.0,1.0
3,-100,16,31,22281.0,23,22281.0,22340.0,1.0
3,-100,16,31,22281.0,23,22281.0,22281.0,1.0
4,-100,16,31,22281.0,-100,,,7.0
4,-100,16,31,22281.0,23,,,5.0
4,-100,16,31,22281.0,23,22281.0,,5.0
4,-100,16,31,22281.0,23,22281.0,22615.0,1.0
4,-100,16,31,22281.0,23,22281.0,22371.0,1.0
4,-100,16,31,22281.0,23,22281.0,22340.0,1.0
4,-100,16,31,22281.0,23,22281.0,22312.0,1.0
4,-100,16,31,22281.0,23,22281.0,22281.0,1.0
4,-100,16,31,22281.0,24,,,1.0
4,-100,16,31,22281.0,24,22281.0,,1.0
4,-100,16,31,22281.0,24,22281.0,22432.0,1.0
4,-100,16,31,22281.0,26,,,1.0
4,-100,16,31,22281.0,26,22281.0,,1.0
4,-100,16,31,22281.0,26,22281.0,22524.0,1.0
5,-100,16,31,22281.0,-100,,,4.0
5,-100,16,31,22281.0,12,,,3.0
5,-100,16,31,22281.0,12,22281.0,,3.0
5,-100,16,31,22281.0,12,22281.0,22312.0,3.0
5,-100,16,31,22281.0,23,,,1.0
5,-100,16,31,22281.0,23,22281.0,,1.0
5,-100,16,31,22281.0,23,22281.0,22281.0,1.0
6,-100,16,31,22281.0,-100,,,1.0
6,-100,16,31,22281.0,23,,,1.0
6,-100,16,31,22281.0,23,22281.0,,1.0
6,-100,16,31,22281.0,23,22281.0,22615.0,1.0
22,-100,16,31,22281.0,-100,,,0.0
0,9,16,31,22281.0,-100,,,0.0
1,9,16,31,22281.0,-100,,,0.0
2,9,16,31,22281.0,-100,,,0.0
3,9,16,31,22281.0,-100,,,0.0
4,9,16,31,22281.0,-100,,,0.0
5,9,16,31,22281.0,-100,,,0.0
6,9,16,31,22281.0,-100,,,0.0
22,9,16,31,22281.0,-100,,,0.0
-100,9,16,31,22281.0,-100,,,0.0
0,11,16,31,22281.0,-100,,,0.0
1,11,16,31,22281.0,-100,,,0.0
2,11,16,31,22281.0,-100,,,0.0
3,11,16,31,22281.0,-100,,,0.0
4,11,16,31,22281.0,-100,,,0.0
5,11,16,31,22281.0,-100,,,0.0
6,11,16,31,22281.0,-100,,,0.0
22,11,16,31,22281.0,-100,,,0.0
-100,11,16,31,22281.0,-100,,,0.0
0,12,16,31,22281.0,-100,,,0.0
1,12,16,31,22281.0,-100,,,0.0
2,12,16,31,22281.0,-100,,,0.0
3,12,16,31,22281.0,-100,,,0.0
4,12,16,31,22281.0,-100,,,0.0
5,12,16,31,22281.0,-100,,,3.0
5,12,16,31,22281.0,12,,,3.0
5,12,16,31,22281.0,12,22281.0,,3.0
5,12,16,31,22281.0,12,22281.0,22312.0,3.0
6,12,16,31,22281.0,-100,,,0.0
22,12,16,31,22281.0,-100,,,0.0
-100,12,16,31,22281.0,-100,,,3.0
-100,12,16,31,22281.0,12,,,3.0
-100,12,16,31,22281.0,12,22281.0,,3.0
-100,12,16,31,22281.0,12,22281.0,22312.0,3.0
0,23,16,31,22281.0,-100,,,0.0
1,23,16,31,22281.0,-100,,,0.0
2,23,16,31,22281.0,-100,,,0.0
3,23,16,31,22281.0,-100,,,3.0
3,23,16,31,22281.0,23,,,3.0
3,23,16,31,22281.0,23,22281.0,,3.0
3,23,16,31,22281.0,23,22281.0,22524.0,1.0
3,23,16,31,22281.0,23,22281.0,22340.0,1.0
3,23,16,31,22281.0,23,22281.0,22281.0,1.0
4,23,16,31,22281.0,-100,,,5.0
4,23,16,31,22281.0,23,,,5.0
4,23,16,31,22281.0,23,22281.0,,5.0
4,23,16,31,22281.0,23,22281.0,22615.0,1.0
4,23,16,31,22281.0,23,22281.0,22371.0,1.0
4,23,16,31,22281.0,23,22281.0,22340.0,1.0
4,23,16,31,22281.0,23,22281.0,22312.0,1.0
4,23,16,31,22281.0,23,22281.0,22281.0,1.0
5,23,16,31,22281.0,-100,,,1.0
5,23,16,31,22281.0,23,,,1.0
5,23,16,31,22281.0,23,22281.0,,1.0
5,23,16,31,22281.0,23,22281.0,22281.0,1.0
6,23,16,31,22281.0,-100,,,1.0
6,23,16,31,22281.0,23,,,1.0
6,23,16,31,22281.0,23,22281.0,,1.0
6,23,16,31,22281.0,23,22281.0,22615.0,1.0
22,23,16,31,22281.0,-100,,,0.0
-100,23,16,31,22281.0,-100,,,10.0
-100,23,16,31,22281.0,23,,,10.0
-100,23,16,31,22281.0,23,22281.0,,10.0
-100,23,16,31,22281.0,23,22281.0,22615.0,2.0
-100,23,16,31,22281.0,23,22281.0,22524.0,1.0
-100,23,16,31,22281.0,23,22281.0,22371.0,1.0
-100,23,16,31,22281.0,23,22281.0,22340.0,2.0
-100,23,16,31,22281.0,23,22281.0,22312.0,1.0
-100,23,16,31,22281.0,23,22281.0,22281.0,3.0
0,24,16,31,22281.0,-100,,,0.0
1,24,16,31,22281.0,-100,,,0.0
2,24,16,31,22281.0,-100,,,0.0
3,24,16,31,22281.0,-100,,,0.0
4,24,16,31,22281.0,-100,,,1.0
4,24,16,31,22281.0,24,,,1.0
4,24,16,31,22281.0,24,22281.0,,1.0
4,24,16,31,22281.0,24,22281.0,22432.0,1.0
5,24,16,31,22281.0,-100,,,0.0
6,24,16,31,22281.0,-100,,,0.0
22,24,16,31,22281.0,-100,,,0.0
-100,24,16,31,22281.0,-100,,,1.0
-100,24,16,31,22281.0,24,,,1.0
-100,24,16,31,22281.0,24,22281.0,,1.0
-100,24,16,31,22281.0,24,22281.0,22432.0,1.0
0,26,16,31,22281.0,-100,,,0.0
1,26,16,31,22281.0,-100,,,2.0
1,26,16,31,22281.0,26,,,2.0
1,26,16,31,22281.0,26,22281.0,,2.0
1,26,16,31,22281.0,26,22281.0,22312.0,2.0
2,26,16,31,22281.0,-100,,,1.0
2,26,16,31,22281.0,26,,,1.0
2,26,16,31,22281.0,26,22281.0,,1.0
2,26,16,31,22281.0,26,22281.0,22493.0,1.0
3,26,16,31,22281.0,-100,,,0.0
4,26,16,31,22281.0,-100,,,1.0
4,26,16,31,22281.0,26,,,1.0
4,26,16,31,22281.0,26,22281.0,,1.0
4,26,16,31,22281.0,26,22281.0,22524.0,1.0
5,26,16,31,22281.0,-100,,,0.0
6,26,16,31,22281.0,-100,,,0.0
22,26,16,31,22281.0,-100,,,0.0
-100,26,16,31,22281.0,-100,,,4.0
-100,26,16,31,22281.0,26,,,4.0
-100,26,16,31,22281.0,26,22281.0,,4.0
-100,26,16,31,22281.0,26,22281.0,22524.0,1.0
-100,26,16,31,22281.0,26,22281.0,22493.0,1.0
-100,26,16,31,22281.0,26,22281.0,22312.0,2.0
-100,-100,16,31,22281.0,-100,,,18.0
-100,-100,16,31,22281.0,12,,,3.0
-100,-100,16,31,22281.0,12,22281.0,,3.0
-100,-100,16,31,22281.0,12,22281.0,22312.0,3.0
-100,-100,16,31,22281.0,23,,,10.0
-100,-100,16,31,22281.0,23,22281.0,,10.0
-100,-100,16,31,22281.0,23,22281.0,22615.0,2.0
-100,-100,16,31,22281.0,23,22281.0,22524.0,1.0
-100,-100,16,31,22281.0,23,22281.0,22371.0,1.0
-100,-100,16,31,22281.0,23,22281.0,22340.0,2.0
-100,-100,16,31,22281.0,23,22281.0,22312.0,1.0
-100,-100,16,31,22281.0,23,22281.0,22281.0,3.0
-100,-100,16,31,22281.0,24,,,1.0
-100,-100,16,31,22281.0,24,22281.0,,1.0
-100,-100,16,31,22281.0,24,22281.0,22432.0,1.0
-100,-100,16,31,22281.0,26,,,4.0
-100,-100,16,31,22281.0,26,22281.0,,4.0
-100,-100,16,31,22281.0,26,22281.0,22524.0,1.0
-100,-100,16,31,22281.0,26,22281.0,22493.0,1.0
-100,-100,16,31,22281.0,26,22281.0,22312.0,2.0
0,-100,22,31,22281.0,-100,,,0.0
1,-100,22,31,22281.0,-100,,,0.0
2,-100,22,31,22281.0,-100,,,0.0
